Flow Duration,Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,urg_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Covariance,src_ip,dst_ip
30.694745908260433,947620.0,6,64.0,280.62324797152553,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1184.525,59.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.7540929,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
26.370833411134992,948420.0,6,64.0,280.6265106918589,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1185.525,25.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.7570802,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
29.571036734304013,949220.0,6,64.0,280.559862060114,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1186.525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.76187526,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
21.72635416109108,950020.0,6,64.0,280.5823303848116,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1187.525,131.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12857.5,1224,1226,1225.0,1.025978352085154,1225.0,89113016.76345764,9.5,0.5857622487544656,1.0,10.45.0.2,10.45.0.1
25.871002355597643,950820.0,6,64.0,280.6421804905398,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1188.525,92.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.767368,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
31.42330671034786,951620.0,6,64.0,280.6523903434836,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1189.525,177.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.77204235,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
17.73777135945272,952420.0,6,64.0,280.6526075263151,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1190.525,266.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2221.0,211,213,212.0,1.025978352085154,212.0,89113016.7727708,9.5,0.7905807187544656,1.0,10.45.0.2,10.45.0.1
22.101562974166107,953220.0,6,64.0,280.7317815014841,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1191.525,96.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.7758399,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
32.36180805935258,954020.0,6,64.0,280.70164491937305,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1192.525,64.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.78193735,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
26.384062541488685,954820.0,6,64.0,280.71226962302313,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1193.525,94.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.78423831,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
38.630210991944,955620.0,6,64.0,280.69291824509077,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1194.525,230.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1276.0,121,123,122.0,1.025978352085154,122.0,89113016.7901659,9.5,0.8087778187544655,1.0,10.45.0.2,10.45.0.1
19.722811955350657,956420.0,6,64.0,280.67657405115835,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1195.525,5.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2221.0,211,213,212.0,1.025978352085154,212.0,89113016.79066195,9.5,0.7905807187544656,1.0,10.45.0.2,10.45.0.1
26.520380102089778,957220.0,6,64.0,280.6817751403545,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1196.525,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3859.0,367,369,368.0,1.025978352085154,368.0,89113016.7949157,9.5,0.7590390787544655,1.0,10.45.0.2,10.45.0.1
28.23959186848924,958020.0,6,64.0,280.7153120429241,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1197.525,401.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.79864465,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
33.39511817589211,958820.0,6,64.0,280.68155681733197,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1198.525,12.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.8037835,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
29.3875544480941,959620.0,6,64.0,280.6316059928465,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1199.525,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14474.5,1378,1380,1379.0,1.025978352085154,1379.0,89113016.80728385,9.5,0.5546249887544655,1.0,10.45.0.2,10.45.0.1
18.849114172426344,960420.0,6,64.0,280.6482277849017,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1200.525,157.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.80818495,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
25.482180959115198,961220.0,6,64.0,280.6992955182924,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1201.525,134.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.81215605,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
35.040035913131334,962020.0,6,64.0,280.6710705902489,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1202.525,175.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.81803185,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
24.494693482496437,962820.0,6,64.0,280.6840719117664,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1203.525,126.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2158.0,205,207,206.0,1.025978352085154,206.0,89113016.81962815,9.5,0.7917938587544655,1.0,10.45.0.2,10.45.0.1
23.189994467179346,963620.0,6,64.0,280.7146209426326,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1204.525,114.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,898.0,85,87,86.0,1.025978352085154,86.0,89113016.8224185,9.5,0.8160566587544655,1.0,10.45.0.2,10.45.0.1
30.276973806221356,964420.0,6,64.0,280.7021116905627,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1205.525,1.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.82788165,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
17.0413247506152,965220.0,6,64.0,280.75207219317394,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1206.525,145.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.82796615,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
26.179011021006446,966020.0,6,64.0,280.78335064593244,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1207.525,205.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.8324587,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
31.06314842963175,966820.0,6,64.0,280.73870077725087,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1208.525,166.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,693.0,66,66,66.0,0.0,66.0,89113016.83769226,9.5,0.0,0.0,10.45.0.2,10.45.0.1
29.06995945634204,967620.0,6,64.0,280.72448212094207,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1209.525,337.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.84113684,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
29.64859011442095,968420.0,6,64.0,280.7356046714878,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1210.525,108.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.8450003,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
27.45648486950869,969220.0,6,64.0,280.7425483655719,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1211.525,325.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.84788716,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
28.407736032549945,970020.0,6,64.0,280.70682035537664,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1212.525,131.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,866.5,82,84,83.0,1.025978352085154,83.0,89113016.85237604,9.5,0.8166632287544655,1.0,10.45.0.2,10.45.0.1
24.559017732259683,970820.0,6,64.0,280.7533210699027,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1213.525,170.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14380.0,1369,1371,1370.0,1.025978352085154,1370.0,89113016.85413036,9.5,0.5564446987544656,1.0,10.45.0.2,10.45.0.1
28.402080100007424,971620.0,6,64.0,280.7335104748537,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1214.525,81.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.85876253,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
21.360060631515285,972420.0,6,64.0,280.7737844582255,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1215.525,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.86062916,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
30.57462923917944,973220.0,6,64.0,280.7652731470049,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1216.525,97.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.8656144,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
27.489365968866057,974020.0,6,64.0,280.752378525743,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1217.525,1.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.86887315,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
27.67399861423716,974820.0,6,64.0,280.76118947559655,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1218.525,157.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,793.0,75,77,76.0,1.025978352085154,76.0,89113016.87217465,9.5,0.8180785587544656,1.0,10.45.0.2,10.45.0.1
42.515932511919225,975620.0,6,64.0,280.739923749693,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1219.525,87.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,845.5,80,82,81.0,1.025978352085154,81.0,89113016.8796634,9.5,0.8170676087544656,1.0,10.45.0.2,10.45.0.1
36.76979263850838,976420.0,6,64.0,280.5942116939842,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1220.525,221.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1129.0,107,109,108.0,1.025978352085154,108.0,89113016.88370404,9.5,0.8116084787544655,1.0,10.45.0.2,10.45.0.1
25.896789573461003,977220.0,6,64.0,280.60265325521567,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1221.525,76.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.88561721,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
24.935760357549626,978020.0,6,64.0,280.62744240070356,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1222.525,39.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2546.5,242,244,243.0,1.025978352085154,243.0,89113016.8884247,9.5,0.7843128287544655,1.0,10.45.0.2,10.45.0.1
32.4587258186829,978820.0,6,64.0,280.5279932862385,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1223.525,127.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.89470395,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
20.02928680854454,979620.0,6,64.0,280.5608492280277,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1224.525,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,674.75,64,65,64.5,0.512989176042577,64.5,89113016.89552051,9.5,0.0,0.25,10.45.0.2,10.45.0.1
34.385098097360114,980420.0,6,64.0,280.56528199946064,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1225.525,13.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3743.5,356,358,357.0,1.025978352085154,357.0,89113016.90151456,9.5,0.7612631687544655,1.0,10.45.0.2,10.45.0.1
24.06647228474321,981220.0,6,64.0,280.5987220318742,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1226.525,47.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.90292275,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
31.33290765293096,982020.0,6,64.0,280.5846298267204,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1227.525,34.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.90829845,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
12.724601998247199,982820.0,6,64.0,280.6343484527866,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1228.525,50.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.90741685,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
33.56153680121103,983620.0,6,64.0,280.64962908247503,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1229.525,76.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.91447395,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
27.748388506660824,984420.0,6,64.0,280.6487550666965,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1230.525,181.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14763.0,1406,1406,1406.0,0.0,1406.0,89113016.91718176,9.5,0.0,0.0,10.45.0.2,10.45.0.1
26.161276317271422,985220.0,6,64.0,280.63546525145154,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1231.525,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,688.0,65,67,66.0,1.025978352085154,66.0,89113016.92056784,9.5,0.8201004587544656,1.0,10.45.0.2,10.45.0.1
32.57452864090943,986020.0,6,64.0,280.5986187854862,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1232.525,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.92549065,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
18.789583085834725,986820.0,6,64.0,280.6474877841213,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1233.525,353.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.9261004,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
25.41105041764824,987620.0,6,64.0,280.68013671324695,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1234.525,9.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.9302396,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
33.729680965271726,988420.0,6,64.0,280.6754506140597,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1235.525,1573.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.9361912,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
19.566746562482457,989220.0,6,64.0,280.68373766364044,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1236.525,250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,693.0,66,66,66.0,0.0,66.0,89113016.936421,9.5,0.0,0.0,10.45.0.2,10.45.0.1
25.53816510495981,990020.0,6,64.0,280.71196187337216,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1237.525,37.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.9405066,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
36.18473914177949,990820.0,6,64.0,280.7037563703516,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1238.525,66.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.94573319,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
21.704689063555325,991620.0,6,64.0,280.6815903498706,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1239.525,246.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.94780561,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
25.98929762267342,992420.0,6,64.0,280.6929690356009,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1240.525,50.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1013.5,96,98,97.0,1.025978352085154,97.0,89113016.951502,9.5,0.8138325687544655,1.0,10.45.0.2,10.45.0.1
21.041219417338603,993220.0,6,64.0,280.72184067799316,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1241.525,172.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.95383205,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
29.959282951205864,994020.0,6,64.0,280.7624148547885,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1242.525,115.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.95822655,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
22.22656866968216,994820.0,6,64.0,280.7337276130708,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1243.525,512.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.9614152,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
23.330625874634908,995620.0,6,64.0,280.7725674473392,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1244.525,123.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.9644066,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
28.499764765445196,996420.0,6,64.0,280.76015445591804,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1245.525,91.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,685.25,65,66,65.5,0.512989176042577,65.5,89113016.9687716,9.5,0.0,0.25,10.45.0.2,10.45.0.1
28.542423917672686,997220.0,6,64.0,280.77523623131833,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1246.525,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695.75,66,67,66.5,0.512989176042577,66.5,89113016.9721429,9.5,0.0,0.25,10.45.0.2,10.45.0.1
30.96057473775891,998020.0,6,64.0,280.7316196287801,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1247.525,155.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.9769471,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
25.737177239845796,998820.0,6,64.0,280.7288818187857,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1248.525,2.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.97951141,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
37.06898188368139,999620.0,6,64.0,280.68713485197793,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1249.525,51.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113016.98589446,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
30.884171716803166,1000420.0,6,64.0,280.6372751064375,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1250.525,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2284.0,217,219,218.0,1.025978352085154,218.0,89113016.98924765,9.5,0.7893675787544655,1.0,10.45.0.2,10.45.0.1
30.95213877057685,1001220.0,6,64.0,280.6343448512816,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1251.525,222.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113016.9932999,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
30.50369042423935,1002020.0,6,64.0,280.6137277080903,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1252.525,106.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695.75,66,67,66.5,0.512989176042577,66.5,89113016.9968797,9.5,0.0,0.25,10.45.0.2,10.45.0.1
17.116098096092593,1002820.0,6,64.0,280.56174719145537,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,1253.525,88.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,685.25,65,66,65.5,0.512989176042577,65.5,89113016.99885365,9.5,0.0,0.25,10.45.0.2,10.45.0.1
